,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
157,20,64,2,44,3.2,31.25
158,16,64,2,48,4.0,25.0
159,16,64,2,48,4.0,25.0
160,16,64,2,48,4.0,25.0
161,16,64,2,48,4.0,25.0
162,16,64,2,48,4.0,25.0
163,25,64,2,39,2.56,39.0625
164,16,128,1,112,8.0,12.5
165,20,128,1,108,6.4,15.625
166,16,64,2,48,4.0,25.0
167,16,64,2,48,4.0,25.0
168,16,64,2,48,4.0,25.0
169,20,64,2,44,3.2,31.25
170,16,64,2,48,4.0,25.0
171,16,64,2,48,4.0,25.0
172,16,64,2,48,4.0,25.0
173,16,256,0,240,16.0,6.25
174,16,64,2,48,4.0,25.0
175,16,256,0,240,16.0,6.25
176,16,64,2,48,4.0,25.0
177,16,64,2,48,4.0,25.0
178,16,64,2,48,4.0,25.0
179,16,64,2,48,4.0,25.0
180,16,64,2,48,4.0,25.0
181,16,128,1,112,8.0,12.5
182,16,128,1,112,8.0,12.5
183,16,64,2,48,4.0,25.0
184,16,64,2,48,4.0,25.0
185,16,64,2,48,4.0,25.0
186,16,64,2,48,4.0,25.0
187,16,256,0,240,16.0,6.25
188,16,128,1,112,8.0,12.5
189,16,64,2,48,4.0,25.0
190,16,64,2,48,4.0,25.0
191,16,64,2,48,4.0,25.0
192,16,128,1,112,8.0,12.5
193,16,64,2,48,4.0,25.0
194,16,256,0,240,16.0,6.25
195,16,64,2,48,4.0,25.0
196,16,64,2,48,4.0,25.0
197,20,256,0,236,12.8,7.8125
198,20,64,2,44,3.2,31.25
199,16,64,2,48,4.0,25.0
200,16,128,1,112,8.0,12.5
201,16,64,2,48,4.0,25.0
202,20,256,0,236,12.8,7.8125
203,16,64,2,48,4.0,25.0
204,16,64,2,48,4.0,25.0
205,16,64,2,48,4.0,25.0
206,16,64,2,48,4.0,25.0
207,16,256,0,240,16.0,6.25
208,16,64,2,48,4.0,25.0
209,16,64,2,48,4.0,25.0
210,20,64,2,44,3.2,31.25
211,16,64,2,48,4.0,25.0
212,16,64,2,48,4.0,25.0
213,20,128,1,108,6.4,15.625
214,16,64,2,48,4.0,25.0
215,16,64,2,48,4.0,25.0
216,20,64,2,44,3.2,31.25
217,16,256,0,240,16.0,6.25
218,16,64,2,48,4.0,25.0
219,16,64,2,48,4.0,25.0
220,16,64,2,48,4.0,25.0
221,16,64,2,48,4.0,25.0
222,16,64,2,48,4.0,25.0
223,16,64,2,48,4.0,25.0
224,16,64,2,48,4.0,25.0
225,20,128,1,108,6.4,15.625
226,16,64,2,48,4.0,25.0
227,20,64,2,44,3.2,31.25
228,16,128,1,112,8.0,12.5
229,16,64,2,48,4.0,25.0
230,16,64,2,48,4.0,25.0
231,16,64,2,48,4.0,25.0
232,16,64,2,48,4.0,25.0
233,16,64,2,48,4.0,25.0
234,16,64,2,48,4.0,25.0
235,16,64,2,48,4.0,25.0
236,16,64,2,48,4.0,25.0
237,16,64,2,48,4.0,25.0
238,16,64,2,48,4.0,25.0
239,16,64,2,48,4.0,25.0
240,16,64,2,48,4.0,25.0
241,16,64,2,48,4.0,25.0
242,16,64,2,48,4.0,25.0
243,16,64,2,48,4.0,25.0
244,16,64,2,48,4.0,25.0
245,16,64,2,48,4.0,25.0
246,20,64,2,44,3.2,31.25
247,16,64,2,48,4.0,25.0
248,16,64,2,48,4.0,25.0
249,16,256,0,240,16.0,6.25
250,20,64,2,44,3.2,31.25
251,16,64,2,48,4.0,25.0
252,16,64,2,48,4.0,25.0
253,16,64,2,48,4.0,25.0
254,16,64,2,48,4.0,25.0
255,20,128,1,108,6.4,15.625
256,20,128,1,108,6.4,15.625
257,16,64,2,48,4.0,25.0
258,16,128,1,112,8.0,12.5
259,20,64,2,44,3.2,31.25
260,16,64,2,48,4.0,25.0
261,16,64,2,48,4.0,25.0
262,16,64,2,48,4.0,25.0
263,16,64,2,48,4.0,25.0
264,25,256,0,231,10.24,9.765625
265,16,64,2,48,4.0,25.0
266,16,64,2,48,4.0,25.0
267,20,64,2,44,3.2,31.25
268,16,64,2,48,4.0,25.0
269,16,64,2,48,4.0,25.0
270,16,64,2,48,4.0,25.0
271,16,256,0,240,16.0,6.25
272,16,64,2,48,4.0,25.0
273,20,64,2,44,3.2,31.25
274,20,64,2,44,3.2,31.25
275,25,128,1,103,5.12,19.53125
276,16,64,2,48,4.0,25.0
277,16,64,2,48,4.0,25.0
278,16,64,2,48,4.0,25.0
279,16,64,2,48,4.0,25.0
280,16,64,2,48,4.0,25.0
281,16,64,2,48,4.0,25.0
282,16,64,2,48,4.0,25.0
283,16,64,2,48,4.0,25.0
284,16,64,2,48,4.0,25.0
285,16,64,2,48,4.0,25.0
286,20,64,2,44,3.2,31.25
287,16,128,1,112,8.0,12.5
288,16,64,2,48,4.0,25.0
289,16,64,2,48,4.0,25.0
290,20,64,2,44,3.2,31.25
291,16,64,2,48,4.0,25.0
292,20,64,2,44,3.2,31.25
293,16,64,2,48,4.0,25.0
294,20,64,2,44,3.2,31.25
295,16,128,1,112,8.0,12.5
296,20,64,2,44,3.2,31.25
297,20,256,0,236,12.8,7.8125
298,20,64,2,44,3.2,31.25
299,16,64,2,48,4.0,25.0
300,16,64,2,48,4.0,25.0
301,20,128,1,108,6.4,15.625
302,16,64,2,48,4.0,25.0
303,16,64,2,48,4.0,25.0
304,16,256,0,240,16.0,6.25
305,16,64,2,48,4.0,25.0
306,20,64,2,44,3.2,31.25
307,16,64,2,48,4.0,25.0
308,16,64,2,48,4.0,25.0
309,20,64,2,44,3.2,31.25
310,16,64,2,48,4.0,25.0
311,16,64,2,48,4.0,25.0
312,16,64,2,48,4.0,25.0
313,16,64,2,48,4.0,25.0
314,16,64,2,48,4.0,25.0
315,16,64,2,48,4.0,25.0
316,16,128,1,112,8.0,12.5
317,20,256,0,236,12.8,7.8125
318,16,256,0,240,16.0,6.25
319,20,256,0,236,12.8,7.8125
320,16,64,2,48,4.0,25.0
321,16,64,2,48,4.0,25.0
322,20,256,0,236,12.8,7.8125
323,16,64,2,48,4.0,25.0
324,20,256,0,236,12.8,7.8125
325,16,64,2,48,4.0,25.0
326,16,128,1,112,8.0,12.5
327,20,64,2,44,3.2,31.25
328,16,64,2,48,4.0,25.0
329,20,128,1,108,6.4,15.625
330,20,128,1,108,6.4,15.625
331,16,64,2,48,4.0,25.0
332,16,64,2,48,4.0,25.0
333,16,64,2,48,4.0,25.0
334,20,64,2,44,3.2,31.25
335,20,64,2,44,3.2,31.25
336,16,64,2,48,4.0,25.0
337,16,64,2,48,4.0,25.0
338,20,64,2,44,3.2,31.25
339,16,64,2,48,4.0,25.0
340,16,256,0,240,16.0,6.25
341,16,64,2,48,4.0,25.0
342,16,64,2,48,4.0,25.0
343,16,64,2,48,4.0,25.0
344,16,64,2,48,4.0,25.0
345,16,128,1,112,8.0,12.5
346,16,128,1,112,8.0,12.5
347,16,64,2,48,4.0,25.0
348,16,128,1,112,8.0,12.5
349,16,64,2,48,4.0,25.0
350,16,64,2,48,4.0,25.0
351,16,128,1,112,8.0,12.5
352,16,256,0,240,16.0,6.25
353,20,64,2,44,3.2,31.25
354,20,256,0,236,12.8,7.8125
355,16,64,2,48,4.0,25.0
356,16,64,2,48,4.0,25.0
357,16,64,2,48,4.0,25.0
358,16,64,2,48,4.0,25.0
359,16,64,2,48,4.0,25.0
360,16,64,2,48,4.0,25.0
361,16,64,2,48,4.0,25.0
362,16,64,2,48,4.0,25.0
363,16,64,2,48,4.0,25.0
364,16,128,1,112,8.0,12.5
365,16,64,2,48,4.0,25.0
366,20,64,2,44,3.2,31.25
367,16,64,2,48,4.0,25.0
368,16,64,2,48,4.0,25.0
369,16,64,2,48,4.0,25.0
370,16,64,2,48,4.0,25.0
371,16,64,2,48,4.0,25.0
372,16,64,2,48,4.0,25.0
373,16,64,2,48,4.0,25.0
374,16,64,2,48,4.0,25.0
375,16,64,2,48,4.0,25.0
376,16,64,2,48,4.0,25.0
377,16,64,2,48,4.0,25.0
378,20,128,1,108,6.4,15.625
379,16,64,2,48,4.0,25.0
380,16,64,2,48,4.0,25.0
381,16,64,2,48,4.0,25.0
382,16,64,2,48,4.0,25.0
383,16,256,0,240,16.0,6.25
384,16,64,2,48,4.0,25.0
385,16,64,2,48,4.0,25.0
386,16,256,0,240,16.0,6.25
387,16,64,2,48,4.0,25.0
388,16,64,2,48,4.0,25.0
389,16,64,2,48,4.0,25.0
390,20,64,2,44,3.2,31.25
391,16,64,2,48,4.0,25.0
392,16,256,0,240,16.0,6.25
393,16,256,0,240,16.0,6.25
394,16,64,2,48,4.0,25.0
395,20,128,1,108,6.4,15.625
396,16,64,2,48,4.0,25.0
397,16,128,1,112,8.0,12.5
398,16,256,0,240,16.0,6.25
399,16,64,2,48,4.0,25.0
400,20,64,2,44,3.2,31.25
401,20,64,2,44,3.2,31.25
402,25,256,0,231,10.24,9.765625
403,16,64,2,48,4.0,25.0
404,20,64,2,44,3.2,31.25
405,16,64,2,48,4.0,25.0
406,16,64,2,48,4.0,25.0
407,16,64,2,48,4.0,25.0
408,16,64,2,48,4.0,25.0
409,20,128,1,108,6.4,15.625
410,20,256,0,236,12.8,7.8125
411,20,128,1,108,6.4,15.625
412,25,128,1,103,5.12,19.53125
413,16,128,1,112,8.0,12.5
414,16,64,2,48,4.0,25.0
415,16,64,2,48,4.0,25.0
416,16,64,2,48,4.0,25.0
417,16,256,0,240,16.0,6.25
418,16,64,2,48,4.0,25.0
419,16,64,2,48,4.0,25.0
420,20,128,1,108,6.4,15.625
421,16,64,2,48,4.0,25.0
422,20,64,2,44,3.2,31.25
423,16,256,0,240,16.0,6.25
424,16,128,1,112,8.0,12.5
425,16,256,0,240,16.0,6.25
426,20,64,2,44,3.2,31.25
427,16,64,2,48,4.0,25.0
428,20,64,2,44,3.2,31.25
429,16,64,2,48,4.0,25.0
430,16,64,2,48,4.0,25.0
431,25,64,2,39,2.56,39.0625
432,16,64,2,48,4.0,25.0
433,20,128,1,108,6.4,15.625
434,16,64,2,48,4.0,25.0
435,16,64,2,48,4.0,25.0
436,16,64,2,48,4.0,25.0
437,20,64,2,44,3.2,31.25
438,20,64,2,44,3.2,31.25
439,16,64,2,48,4.0,25.0
440,25,256,0,231,10.24,9.765625
441,16,64,2,48,4.0,25.0
442,16,64,2,48,4.0,25.0
443,16,128,1,112,8.0,12.5
444,16,256,0,240,16.0,6.25
445,16,64,2,48,4.0,25.0
446,16,64,2,48,4.0,25.0
447,16,64,2,48,4.0,25.0
448,16,64,2,48,4.0,25.0
449,16,64,2,48,4.0,25.0
450,16,64,2,48,4.0,25.0
451,16,64,2,48,4.0,25.0
452,16,64,2,48,4.0,25.0
453,16,64,2,48,4.0,25.0
454,16,256,0,240,16.0,6.25
455,20,128,1,108,6.4,15.625
456,16,64,2,48,4.0,25.0
457,20,256,0,236,12.8,7.8125
458,16,64,2,48,4.0,25.0
459,16,64,2,48,4.0,25.0
460,16,64,2,48,4.0,25.0
461,16,64,2,48,4.0,25.0
462,20,64,2,44,3.2,31.25
463,16,64,2,48,4.0,25.0
464,16,64,2,48,4.0,25.0
465,20,64,2,44,3.2,31.25
466,16,64,2,48,4.0,25.0
467,16,64,2,48,4.0,25.0
468,20,256,0,236,12.8,7.8125
469,25,256,0,231,10.24,9.765625
470,16,256,0,240,16.0,6.25
471,16,64,2,48,4.0,25.0
472,16,64,2,48,4.0,25.0
473,16,64,2,48,4.0,25.0
474,16,64,2,48,4.0,25.0
475,16,64,2,48,4.0,25.0
476,16,256,0,240,16.0,6.25
477,16,64,2,48,4.0,25.0
478,16,64,2,48,4.0,25.0
479,16,64,2,48,4.0,25.0
480,20,64,2,44,3.2,31.25
481,20,64,2,44,3.2,31.25
482,20,64,2,44,3.2,31.25
483,20,64,2,44,3.2,31.25
484,16,64,2,48,4.0,25.0
485,20,64,2,44,3.2,31.25
486,16,64,2,48,4.0,25.0
487,16,64,2,48,4.0,25.0
488,16,64,2,48,4.0,25.0
489,20,128,1,108,6.4,15.625
490,16,64,2,48,4.0,25.0
491,16,64,2,48,4.0,25.0
492,16,64,2,48,4.0,25.0
493,16,64,2,48,4.0,25.0
494,16,64,2,48,4.0,25.0
495,16,64,2,48,4.0,25.0
496,16,64,2,48,4.0,25.0
497,16,64,2,48,4.0,25.0
498,16,64,2,48,4.0,25.0
499,16,64,2,48,4.0,25.0
500,16,64,2,48,4.0,25.0
501,16,64,2,48,4.0,25.0
502,20,64,2,44,3.2,31.25
503,16,64,2,48,4.0,25.0
504,16,64,2,48,4.0,25.0
505,20,128,1,108,6.4,15.625
506,16,64,2,48,4.0,25.0
507,16,64,2,48,4.0,25.0
508,16,128,1,112,8.0,12.5
509,16,256,0,240,16.0,6.25
510,16,64,2,48,4.0,25.0
511,20,64,2,44,3.2,31.25
512,20,128,1,108,6.4,15.625
513,16,64,2,48,4.0,25.0
514,16,64,2,48,4.0,25.0
515,16,64,2,48,4.0,25.0
516,20,64,2,44,3.2,31.25
517,20,64,2,44,3.2,31.25
518,16,64,2,48,4.0,25.0
519,16,64,2,48,4.0,25.0
520,16,64,2,48,4.0,25.0
521,20,64,2,44,3.2,31.25
522,16,64,2,48,4.0,25.0
523,16,64,2,48,4.0,25.0
524,16,64,2,48,4.0,25.0
525,20,256,0,236,12.8,7.8125
526,16,64,2,48,4.0,25.0
527,20,64,2,44,3.2,31.25
528,20,64,2,44,3.2,31.25
529,16,64,2,48,4.0,25.0
530,16,256,0,240,16.0,6.25
531,20,128,1,108,6.4,15.625
532,16,128,1,112,8.0,12.5
533,16,64,2,48,4.0,25.0
534,20,256,0,236,12.8,7.8125
535,16,64,2,48,4.0,25.0
536,16,64,2,48,4.0,25.0
537,20,128,1,108,6.4,15.625
538,16,128,1,112,8.0,12.5
539,20,64,2,44,3.2,31.25
540,16,64,2,48,4.0,25.0
541,16,64,2,48,4.0,25.0
542,16,64,2,48,4.0,25.0
543,16,64,2,48,4.0,25.0
544,25,128,1,103,5.12,19.53125
545,16,64,2,48,4.0,25.0
546,16,64,2,48,4.0,25.0
547,16,64,2,48,4.0,25.0
548,16,256,0,240,16.0,6.25
549,16,64,2,48,4.0,25.0
550,16,64,2,48,4.0,25.0
551,20,64,2,44,3.2,31.25
552,16,64,2,48,4.0,25.0
553,16,128,1,112,8.0,12.5
554,16,64,2,48,4.0,25.0
555,16,64,2,48,4.0,25.0
556,20,256,0,236,12.8,7.8125
557,16,64,2,48,4.0,25.0
558,16,64,2,48,4.0,25.0
559,16,64,2,48,4.0,25.0
560,16,64,2,48,4.0,25.0
561,16,128,1,112,8.0,12.5
562,20,128,1,108,6.4,15.625
563,16,64,2,48,4.0,25.0
564,16,64,2,48,4.0,25.0
565,20,256,0,236,12.8,7.8125
566,16,64,2,48,4.0,25.0
567,20,64,2,44,3.2,31.25
568,16,64,2,48,4.0,25.0
569,16,64,2,48,4.0,25.0
570,16,64,2,48,4.0,25.0
571,20,64,2,44,3.2,31.25
572,20,64,2,44,3.2,31.25
573,16,128,1,112,8.0,12.5
574,16,64,2,48,4.0,25.0
575,16,64,2,48,4.0,25.0
576,16,64,2,48,4.0,25.0
577,20,64,2,44,3.2,31.25
578,16,64,2,48,4.0,25.0
579,16,256,0,240,16.0,6.25
580,16,64,2,48,4.0,25.0
581,16,64,2,48,4.0,25.0
582,20,64,2,44,3.2,31.25
583,20,64,2,44,3.2,31.25
584,20,64,2,44,3.2,31.25
585,16,256,0,240,16.0,6.25
586,16,64,2,48,4.0,25.0
587,16,64,2,48,4.0,25.0
588,20,64,2,44,3.2,31.25
589,16,64,2,48,4.0,25.0
590,16,128,1,112,8.0,12.5
591,16,64,2,48,4.0,25.0
592,16,64,2,48,4.0,25.0
593,16,64,2,48,4.0,25.0
594,20,64,2,44,3.2,31.25
595,16,256,0,240,16.0,6.25
596,25,64,2,39,2.56,39.0625
597,16,64,2,48,4.0,25.0
598,20,256,0,236,12.8,7.8125
599,16,128,1,112,8.0,12.5
600,16,64,2,48,4.0,25.0
601,16,256,0,240,16.0,6.25
602,16,64,2,48,4.0,25.0
603,16,64,2,48,4.0,25.0
604,16,64,2,48,4.0,25.0
605,20,64,2,44,3.2,31.25
606,16,64,2,48,4.0,25.0
607,20,256,0,236,12.8,7.8125
608,16,256,0,240,16.0,6.25
609,16,64,2,48,4.0,25.0
610,16,64,2,48,4.0,25.0
611,16,64,2,48,4.0,25.0
612,16,64,2,48,4.0,25.0
613,16,64,2,48,4.0,25.0
614,20,64,2,44,3.2,31.25
615,16,64,2,48,4.0,25.0
616,16,64,2,48,4.0,25.0
617,16,64,2,48,4.0,25.0
618,16,256,0,240,16.0,6.25
619,20,64,2,44,3.2,31.25
620,16,64,2,48,4.0,25.0
621,16,64,2,48,4.0,25.0
622,20,128,1,108,6.4,15.625
623,16,64,2,48,4.0,25.0
624,16,64,2,48,4.0,25.0
625,20,128,1,108,6.4,15.625
626,16,64,2,48,4.0,25.0
627,16,64,2,48,4.0,25.0
628,20,256,0,236,12.8,7.8125
629,16,64,2,48,4.0,25.0
630,20,256,0,236,12.8,7.8125
631,16,64,2,48,4.0,25.0
632,20,64,2,44,3.2,31.25
633,16,64,2,48,4.0,25.0
634,20,64,2,44,3.2,31.25
635,16,256,0,240,16.0,6.25
636,16,64,2,48,4.0,25.0
637,16,64,2,48,4.0,25.0
638,16,64,2,48,4.0,25.0
639,16,256,0,240,16.0,6.25
640,20,256,0,236,12.8,7.8125
641,20,256,0,236,12.8,7.8125
642,16,64,2,48,4.0,25.0
643,20,64,2,44,3.2,31.25
644,16,128,1,112,8.0,12.5
645,16,64,2,48,4.0,25.0
646,20,64,2,44,3.2,31.25
647,16,64,2,48,4.0,25.0
648,20,256,0,236,12.8,7.8125
649,20,64,2,44,3.2,31.25
650,16,64,2,48,4.0,25.0
651,16,64,2,48,4.0,25.0
652,16,64,2,48,4.0,25.0
653,16,256,0,240,16.0,6.25
654,16,64,2,48,4.0,25.0
655,16,64,2,48,4.0,25.0
656,16,64,2,48,4.0,25.0
657,16,64,2,48,4.0,25.0
658,20,64,2,44,3.2,31.25
659,16,64,2,48,4.0,25.0
660,16,64,2,48,4.0,25.0
661,16,64,2,48,4.0,25.0
662,16,256,0,240,16.0,6.25
663,16,64,2,48,4.0,25.0
664,20,256,0,236,12.8,7.8125
665,20,128,1,108,6.4,15.625
666,16,64,2,48,4.0,25.0
667,16,256,0,240,16.0,6.25
668,16,64,2,48,4.0,25.0
669,16,256,0,240,16.0,6.25
670,16,64,2,48,4.0,25.0
671,16,64,2,48,4.0,25.0
672,16,64,2,48,4.0,25.0
673,16,64,2,48,4.0,25.0
674,20,64,2,44,3.2,31.25
675,20,64,2,44,3.2,31.25
676,16,64,2,48,4.0,25.0
677,16,128,1,112,8.0,12.5
678,20,64,2,44,3.2,31.25
679,20,64,2,44,3.2,31.25
680,16,64,2,48,4.0,25.0
681,16,64,2,48,4.0,25.0
682,20,256,0,236,12.8,7.8125
683,16,256,0,240,16.0,6.25
684,16,64,2,48,4.0,25.0
685,16,64,2,48,4.0,25.0
686,20,64,2,44,3.2,31.25
687,16,64,2,48,4.0,25.0
688,20,256,0,236,12.8,7.8125
689,16,64,2,48,4.0,25.0
690,20,128,1,108,6.4,15.625
691,16,64,2,48,4.0,25.0
692,16,64,2,48,4.0,25.0
693,16,64,2,48,4.0,25.0
694,16,256,0,240,16.0,6.25
695,16,128,1,112,8.0,12.5
696,16,64,2,48,4.0,25.0
697,16,64,2,48,4.0,25.0
698,16,64,2,48,4.0,25.0
699,20,64,2,44,3.2,31.25
700,16,256,0,240,16.0,6.25
701,16,64,2,48,4.0,25.0
702,16,64,2,48,4.0,25.0
703,16,64,2,48,4.0,25.0
704,20,128,1,108,6.4,15.625
705,16,64,2,48,4.0,25.0
706,16,64,2,48,4.0,25.0
707,25,128,1,103,5.12,19.53125
708,16,64,2,48,4.0,25.0
709,16,64,2,48,4.0,25.0
710,20,256,0,236,12.8,7.8125
711,16,64,2,48,4.0,25.0
712,16,64,2,48,4.0,25.0
713,20,64,2,44,3.2,31.25
714,20,64,2,44,3.2,31.25
715,20,256,0,236,12.8,7.8125
716,20,64,2,44,3.2,31.25
717,16,128,1,112,8.0,12.5
718,16,64,2,48,4.0,25.0
719,16,128,1,112,8.0,12.5
720,16,64,2,48,4.0,25.0
721,20,64,2,44,3.2,31.25
722,25,64,2,39,2.56,39.0625
723,16,64,2,48,4.0,25.0
724,16,64,2,48,4.0,25.0
725,16,256,0,240,16.0,6.25
726,20,256,0,236,12.8,7.8125
727,16,64,2,48,4.0,25.0
728,16,256,0,240,16.0,6.25
729,16,64,2,48,4.0,25.0
730,16,256,0,240,16.0,6.25
731,16,64,2,48,4.0,25.0
732,20,64,2,44,3.2,31.25
733,20,64,2,44,3.2,31.25
734,16,256,0,240,16.0,6.25
735,16,64,2,48,4.0,25.0
736,25,256,0,231,10.24,9.765625
737,16,64,2,48,4.0,25.0
738,16,128,1,112,8.0,12.5
739,16,64,2,48,4.0,25.0
740,16,64,2,48,4.0,25.0
741,16,64,2,48,4.0,25.0
742,16,64,2,48,4.0,25.0
743,16,128,1,112,8.0,12.5
744,16,64,2,48,4.0,25.0
745,20,64,2,44,3.2,31.25
746,20,64,2,44,3.2,31.25
747,16,64,2,48,4.0,25.0
748,16,128,1,112,8.0,12.5
749,20,64,2,44,3.2,31.25
750,16,64,2,48,4.0,25.0
751,16,64,2,48,4.0,25.0
752,16,64,2,48,4.0,25.0
753,16,64,2,48,4.0,25.0
754,16,64,2,48,4.0,25.0
755,20,128,1,108,6.4,15.625
756,16,64,2,48,4.0,25.0
757,20,64,2,44,3.2,31.25
758,16,128,1,112,8.0,12.5
759,16,64,2,48,4.0,25.0
760,20,64,2,44,3.2,31.25
761,16,64,2,48,4.0,25.0
762,20,64,2,44,3.2,31.25
763,20,256,0,236,12.8,7.8125
764,20,256,0,236,12.8,7.8125
765,20,64,2,44,3.2,31.25
766,16,64,2,48,4.0,25.0
767,16,256,0,240,16.0,6.25
768,20,64,2,44,3.2,31.25
769,16,64,2,48,4.0,25.0
770,16,64,2,48,4.0,25.0
