,DAG,KD
2140,8,5
2141,8,8
2142,8,3
2143,8,8
2144,6,3
2145,8,6
2146,8,3
2147,8,8
2148,8,5
2149,8,7
2150,6,5
2151,7,4
2152,8,3
2153,8,7
2154,8,6
2155,7,4
2156,6,5
2157,7,4
2158,7,6
2159,8,8
2160,6,4
2161,6,7
2162,6,3
2163,7,6
2164,8,8
2165,6,4
2166,8,6
2167,8,8
2168,8,4
2169,6,0
2170,6,3
2171,7,6
2172,6,7
2173,8,8
2174,7,6
2175,7,6
2176,8,8
2177,6,5
2178,7,4
2179,8,7
2180,7,0
2181,6,5
2182,8,6
2183,7,0
2184,6,6
2185,6,4
2186,7,6
2187,7,5
2188,8,5
2189,8,8
2190,8,8
2191,7,4
2192,6,6
2193,7,4
2194,6,4
2195,8,8
2196,6,6
2197,8,3
2198,6,5
2199,6,6
2200,8,8
2201,7,6
2202,6,2
2203,6,2
2204,6,3
2205,8,7
2206,6,4
2207,8,2
2208,6,7
2209,8,8
2210,6,3
2211,8,7
2212,6,4
2213,8,8
2214,6,7
2215,6,5
2216,8,0
2217,7,4
2218,6,4
2219,8,1
2220,7,6
2221,6,1
2222,7,4
2223,8,4
2224,8,7
2225,7,4
2226,8,8
2227,6,6
2228,8,6
2229,8,8
2230,6,6
2231,6,1
2232,7,5
2233,8,7
2234,7,4
2235,7,4
2236,6,5
2237,6,7
2238,8,8
2239,6,6
2240,8,8
2241,6,6
2242,8,6
2243,7,3
2244,6,4
2245,7,6
2246,8,8
2247,6,2
2248,6,0
2249,8,7
2250,6,4
2251,6,5
2252,8,8
2253,8,8
2254,8,1
2255,6,4
2256,7,2
2257,8,7
2258,6,4
2259,8,8
2260,7,6
2261,8,6
2262,8,7
2263,8,3
2264,8,6
2265,8,2
2266,6,6
2267,7,5
2268,6,3
2269,6,5
2270,6,7
2271,6,7
2272,6,7
2273,6,1
2274,8,8
2275,8,8
2276,7,6
2277,8,2
2278,7,4
2279,6,7
2280,6,7
2281,8,8
2282,8,5
2283,6,3
2284,6,5
2285,6,5
2286,6,4
2287,7,6
2288,7,6
2289,8,8
2290,8,5
2291,6,5
2292,7,6
2293,8,1
2294,8,8
2295,8,5
2296,7,6
2297,6,6
2298,6,5
2299,7,6
2300,8,8
2301,8,8
2302,7,6
2303,6,7
2304,8,5
2305,8,8
2306,6,4
2307,6,6
2308,6,6
2309,7,6
2310,6,6
2311,8,4
2312,8,2
2313,6,2
2314,6,7
2315,7,6
2316,7,6
2317,6,1
2318,6,2
2319,6,2
2320,7,6
2321,8,0
2322,8,8
2323,8,6
2324,6,4
2325,8,7
2326,6,6
2327,8,4
2328,7,4
2329,8,5
2330,7,4
2331,6,4
2332,6,4
2333,7,4
2334,6,5
2335,7,2
2336,7,4
2337,7,6
2338,8,7
2339,7,6
2340,6,6
2341,8,6
2342,6,6
2343,7,6
2344,6,1
2345,7,4
2346,6,6
2347,6,0
2348,8,8
2349,8,7
2350,7,2
2351,8,8
2352,6,4
2353,8,6
2354,8,4
2355,6,4
2356,6,6
2357,7,6
2358,6,1
2359,6,5
2360,6,7
2361,6,7
2362,7,6
2363,8,5
2364,6,6
2365,6,3
2366,8,8
2367,7,0
2368,6,4
2369,6,1
2370,6,7
2371,6,4
2372,6,7
2373,8,1
2374,8,8
2375,6,5
2376,6,6
2377,7,6
2378,8,8
2379,8,3
2380,8,7
2381,8,5
2382,8,8
2383,8,8
2384,6,7
2385,6,2
2386,6,1
2387,8,3
2388,8,8
2389,8,5
2390,6,5
2391,6,7
2392,8,8
2393,7,6
2394,6,3
2395,6,4
2396,7,6
2397,8,6
2398,6,7
2399,6,0
2400,7,6
2401,7,4
2402,6,5
2403,8,8
2404,7,6
2405,8,8
2406,8,8
2407,7,6
2408,8,8
2409,7,0
2410,6,1
2411,6,4
2412,7,6
2413,8,6
2414,6,6
2415,8,8
2416,7,4
2417,8,7
2418,8,8
2419,8,5
2420,8,6
2421,8,5
2422,8,7
2423,7,2
2424,7,2
2425,7,2
2426,6,3
2427,6,7
2428,6,0
2429,6,5
2430,6,6
2431,8,6
2432,8,2
2433,6,5
2434,6,0
2435,6,7
2436,6,6
2437,8,8
2438,7,4
2439,7,6
2440,7,6
2441,8,8
2442,6,7
2443,8,6
2444,8,8
2445,6,6
2446,6,1
2447,6,6
2448,6,6
2449,6,0
2450,6,1
2451,8,8
2452,8,7
2453,8,8
2454,7,6
2455,6,1
2456,6,4
2457,8,8
2458,8,5
2459,6,6
2460,6,6
2461,6,7
2462,8,7
2463,8,6
2464,6,6
2465,8,7
2466,8,5
2467,7,5
2468,6,6
2469,6,4
2470,6,3
2471,6,0
2472,6,3
2473,8,1
2474,7,5
2475,8,3
2476,6,3
2477,6,4
2478,7,6
2479,7,4
2480,7,2
2481,8,6
2482,6,1
2483,8,4
2484,6,3
2485,6,4
2486,8,8
2487,8,3
2488,6,2
2489,8,8
2490,8,8
2491,7,6
2492,8,8
2493,7,6
2494,7,4
2495,7,1
2496,8,7
2497,8,0
2498,8,8
2499,6,5
2500,6,3
2501,7,4
2502,8,8
2503,6,7
2504,8,2
2505,6,6
2506,8,8
2507,7,3
2508,7,6
2509,8,6
2510,6,5
2511,6,4
2512,6,6
2513,7,1
2514,6,1
2515,6,7
2516,6,5
2517,8,5
2518,6,3
2519,8,6
2520,8,7
2521,8,8
2522,8,6
2523,8,5
2524,8,4
2525,8,4
2526,6,7
2527,8,2
2528,8,5
2529,6,5
2530,8,8
2531,7,6
2532,6,5
2533,8,4
2534,8,6
2535,8,8
2536,7,4
2537,7,2
2538,6,1
2539,8,7
2540,8,8
2541,7,4
2542,8,8
2543,8,6
2544,8,8
2545,7,2
2546,8,3
2547,6,5
2548,6,3
2549,7,4
2550,6,7
2551,6,3
2552,7,4
2553,7,6
2554,7,6
2555,6,4
2556,8,8
2557,8,7
2558,7,6
2559,7,6
2560,8,8
2561,8,4
2562,8,8
2563,6,3
2564,8,4
2565,8,4
2566,7,6
2567,6,4
2568,8,8
2569,6,3
2570,7,5
2571,7,6
2572,7,4
2573,6,0
2574,6,7
2575,8,6
2576,6,5
2577,7,4
2578,8,5
2579,6,7
2580,6,2
2581,7,6
2582,6,6
2583,6,6
2584,6,4
2585,8,8
2586,7,2
2587,6,5
2588,8,4
2589,6,3
2590,6,5
2591,6,6
2592,6,7
2593,7,6
2594,7,6
2595,7,4
2596,6,7
2597,7,6
2598,8,5
2599,8,3
2600,6,3
2601,7,6
2602,6,6
2603,7,6
2604,8,7
2605,8,7
2606,6,6
2607,7,4
2608,7,4
2609,8,7
2610,8,8
2611,8,8
2612,6,6
2613,6,4
2614,8,8
2615,6,0
2616,6,5
2617,7,4
2618,7,0
2619,6,5
2620,8,8
2621,7,4
2622,7,4
2623,7,2
2624,6,6
2625,8,8
2626,6,4
2627,6,6
2628,8,7
2629,7,4
2630,7,2
2631,6,6
2632,6,7
2633,8,6
2634,8,6
2635,7,6
2636,8,2
2637,8,8
2638,6,7
2639,6,4
2640,8,5
2641,8,6
2642,7,0
2643,8,5
2644,7,2
2645,8,5
2646,8,2
2647,8,4
2648,8,6
2649,7,6
2650,8,8
2651,7,4
2652,8,6
2653,7,2
2654,7,6
2655,8,0
2656,7,6
2657,7,6
2658,6,4
2659,8,3
2660,7,6
2661,8,7
2662,8,5
2663,7,6
2664,6,2
2665,7,2
2666,6,2
2667,7,2
2668,7,4
2669,6,5
2670,8,8
2671,7,4
2672,8,8
2673,7,4
2674,6,6
2675,6,3
2676,8,8
2677,6,4
2678,7,6
2679,8,6
2680,7,6
2681,8,7
2682,6,3
2683,7,6
2684,8,4
2685,6,6
2686,8,2
2687,6,6
2688,8,7
2689,7,6
2690,8,8
2691,8,2
2692,6,0
2693,6,0
2694,8,8
2695,6,5
2696,6,7
2697,8,4
2698,6,6
2699,7,6
2700,8,6
2701,7,2
2702,7,2
2703,6,5
2704,7,2
2705,8,2
2706,7,2
2707,6,1
2708,7,0
2709,6,2
2710,7,4
2711,6,5
2712,6,1
2713,6,6
2714,6,0
2715,6,4
2716,6,7
2717,7,3
2718,8,3
2719,8,8
2720,8,8
2721,8,1
2722,7,4
2723,7,2
2724,6,4
2725,6,6
2726,6,5
2727,6,4
2728,8,8
2729,7,6
2730,8,7
2731,7,4
2732,8,7
2733,6,6
2734,8,6
2735,7,4
2736,7,6
2737,6,5
2738,8,4
2739,6,5
2740,8,4
2741,8,7
2742,8,8
2743,6,4
2744,6,6
2745,6,5
2746,8,6
2747,7,4
2748,8,6
2749,6,7
2750,6,5
2751,7,5
2752,6,5
2753,8,6
2754,6,5
2755,8,8
2756,8,1
2757,7,6
2758,6,7
2759,7,2
2760,7,2
2761,7,4
2762,7,6
2763,8,8
2764,8,5
2765,8,6
2766,7,4
2767,6,7
2768,7,2
2769,7,6
2770,7,6
2771,8,8
2772,6,2
2773,6,4
2774,7,6
2775,7,6
2776,6,2
2777,7,2
2778,6,1
2779,8,6
2780,7,5
2781,8,6
2782,6,4
2783,6,5
2784,6,6
2785,8,8
2786,6,3
2787,6,5
2788,6,4
2789,7,6
2790,6,2
2791,7,4
2792,7,2
2793,7,6
2794,8,8
2795,7,4
2796,8,8
2797,7,4
2798,8,6
2799,8,8
2800,6,6
2801,6,7
2802,6,3
2803,6,4
2804,7,4
2805,8,8
2806,8,8
2807,8,8
2808,7,5
2809,8,8
2810,8,8
2811,8,6
2812,6,3
2813,8,6
2814,8,2
2815,8,3
2816,7,6
2817,6,5
2818,7,2
2819,8,6
2820,6,7
2821,7,4
2822,6,6
2823,7,6
2824,8,8
2825,8,6
2826,8,6
2827,6,3
2828,6,3
2829,8,1
2830,6,6
2831,7,6
2832,8,8
2833,6,6
2834,8,3
2835,6,7
2836,7,5
2837,7,4
2838,6,5
2839,7,6
2840,7,4
2841,8,6
2842,8,8
2843,7,6
2844,6,5
2845,6,5
2846,7,6
2847,6,5
2848,6,7
2849,6,4
2850,8,6
2851,6,3
2852,6,1
2853,8,7
2854,6,7
2855,8,4
2856,6,7
2857,7,2
2858,8,6
2859,6,6
2860,8,8
2861,8,8
2862,8,6
2863,7,0
2864,6,1
2865,6,5
2866,6,4
2867,8,8
2868,7,0
2869,6,6
2870,7,0
2871,8,8
2872,7,5
2873,6,4
2874,6,6
2875,6,3
2876,7,6
2877,8,4
2878,6,6
2879,8,5
2880,6,4
2881,8,5
2882,8,8
2883,6,4
2884,8,8
2885,6,7
2886,6,5
2887,8,0
2888,8,8
2889,8,2
2890,7,6
2891,8,8
2892,6,6
2893,7,2
2894,8,4
2895,8,8
2896,6,5
2897,8,6
2898,7,6
2899,8,5
2900,6,4
2901,7,6
2902,7,5
2903,8,4
2904,8,8
2905,7,6
2906,8,5
2907,8,8
2908,7,6
2909,6,7
2910,6,7
2911,8,3
2912,6,1
2913,8,2
2914,7,3
2915,8,7
2916,6,4
2917,6,3
2918,8,4
2919,8,4
2920,7,3
2921,8,4
2922,7,6
2923,6,4
2924,6,6
2925,8,6
2926,8,8
2927,8,4
2928,7,4
2929,6,3
2930,6,7
2931,6,6
2932,7,4
2933,8,6
2934,7,6
2935,7,6
2936,6,7
2937,8,2
2938,8,0
2939,7,0
2940,8,7
2941,7,4
2942,6,5
2943,8,6
2944,8,8
2945,6,0
2946,8,7
2947,8,5
2948,8,8
2949,8,6
2950,6,5
2951,8,8
2952,8,1
2953,6,3
2954,6,6
2955,7,4
2956,6,0
2957,8,7
2958,8,6
2959,6,7
2960,7,6
2961,8,2
2962,6,2
2963,7,6
2964,7,6
2965,6,2
2966,8,8
2967,6,4
2968,8,6
2969,8,3
2970,6,7
2971,8,3
2972,6,5
2973,8,8
2974,7,6
2975,6,1
2976,7,6
2977,6,6
2978,8,7
2979,8,7
2980,6,6
2981,8,6
2982,6,0
2983,7,4
2984,6,7
2985,7,2
2986,8,8
2987,8,8
2988,6,6
2989,7,6
2990,8,6
2991,8,4
2992,8,7
2993,8,4
2994,6,6
2995,6,6
2996,6,7
2997,7,6
2998,7,6
2999,7,4
3000,8,7
3001,7,2
3002,8,8
3003,7,6
3004,8,8
3005,7,0
3006,6,7
3007,6,7
3008,6,7
3009,7,2
3010,7,4
3011,7,5
3012,6,0
3013,6,3
3014,6,6
3015,8,8
3016,6,7
3017,6,7
3018,8,5
3019,6,1
3020,6,5
3021,7,6
3022,7,2
3023,8,7
3024,7,4
3025,6,3
3026,7,5
3027,6,6
3028,8,4
3029,6,4
3030,8,6
3031,8,0
3032,8,5
3033,8,8
3034,6,7
3035,7,6
3036,8,8
3037,7,5
3038,6,4
3039,7,5
3040,6,7
3041,6,0
3042,6,6
3043,7,5
3044,7,2
3045,8,8
3046,8,6
3047,7,6
3048,7,4
3049,8,8
3050,6,5
3051,6,7
3052,8,6
3053,7,6
3054,7,6
3055,7,4
3056,6,5
3057,6,7
3058,8,8
3059,6,2
3060,7,6
3061,6,2
3062,8,8
3063,6,7
3064,7,0
3065,6,5
3066,6,5
3067,8,4
3068,8,3
3069,6,3
3070,6,1
3071,8,6
3072,8,7
3073,8,8
3074,8,8
3075,6,7
3076,6,6
3077,8,8
3078,8,6
3079,8,8
3080,8,6
3081,8,8
3082,6,4
3083,8,7
3084,6,5
3085,6,1
3086,6,7
3087,6,7
3088,6,4
3089,7,2
3090,8,8
3091,7,4
3092,7,4
3093,8,4
3094,6,7
3095,7,6
3096,6,1
3097,8,8
3098,8,7
3099,7,6
3100,8,6
3101,8,8
3102,8,2
3103,8,6
3104,6,5
3105,6,0
3106,6,7
3107,8,2
3108,8,6
3109,8,5
3110,7,0
3111,6,7
3112,7,4
3113,6,4
3114,6,6
3115,8,7
3116,8,8
3117,8,8
3118,8,1
3119,7,6
3120,8,8
3121,6,5
3122,6,6
3123,8,8
3124,8,6
3125,6,0
3126,8,4
3127,8,4
3128,6,7
3129,6,1
3130,8,0
3131,8,0
3132,8,6
3133,8,8
3134,7,2
3135,8,5
3136,6,4
3137,7,4
3138,8,8
3139,6,5
3140,7,6
3141,7,6
3142,6,3
3143,8,8
3144,7,1
3145,7,6
3146,8,8
3147,6,6
3148,6,5
3149,6,7
3150,6,5
3151,7,6
3152,8,3
3153,8,5
3154,6,0
3155,8,2
3156,6,2
3157,6,4
3158,7,6
3159,6,7
3160,7,6
3161,7,4
3162,8,8
3163,7,6
3164,8,8
3165,7,5
3166,6,5
3167,7,6
3168,6,6
3169,8,8
3170,7,2
3171,6,5
3172,7,6
3173,7,4
3174,8,8
3175,6,0
3176,6,2
3177,7,6
3178,7,2
3179,8,8
3180,6,4
3181,8,8
3182,8,8
3183,6,7
3184,7,6
3185,8,8
3186,7,4
3187,6,6
3188,7,4
3189,7,5
3190,6,6
3191,7,6
3192,8,8
3193,7,6
3194,7,4
3195,8,8
3196,7,3
3197,7,6
3198,8,8
3199,6,2
3200,6,5
3201,8,6
3202,7,0
3203,6,7
3204,6,4
3205,6,5
3206,6,5
3207,6,4
3208,6,5
3209,7,4
3210,8,8
3211,8,5
3212,7,6
3213,6,7
3214,8,8
3215,8,8
3216,6,7
3217,7,6
3218,8,2
3219,6,0
3220,7,0
3221,6,5
3222,6,0
3223,7,4
3224,7,5
3225,6,4
3226,6,5
3227,8,8
3228,7,4
3229,8,8
3230,8,3
3231,8,6
3232,8,6
3233,8,5
3234,8,8
3235,8,8
3236,6,6
3237,8,4
3238,8,1
3239,8,8
3240,6,5
3241,6,5
3242,7,6
3243,6,3
3244,8,7
3245,6,5
3246,7,2
3247,6,7
3248,8,6
3249,7,2
3250,6,2
3251,7,4
3252,8,6
3253,6,3
3254,8,4
3255,7,5
3256,8,4
3257,8,5
3258,7,6
3259,6,7
3260,7,4
3261,8,2
3262,7,6
3263,8,6
3264,8,8
3265,6,5
3266,6,7
3267,6,3
3268,6,6
3269,7,6
3270,7,1
3271,6,6
3272,6,0
3273,6,2
3274,8,0
3275,6,4
3276,6,3
3277,8,6
3278,8,5
3279,6,3
3280,7,1
3281,7,2
3282,8,5
3283,8,8
3284,6,5
3285,7,3
3286,6,1
3287,8,5
3288,6,6
3289,6,5
3290,6,7
3291,7,6
3292,6,3
3293,7,2
3294,6,7
3295,8,6
3296,7,6
3297,6,7
3298,8,8
3299,8,6
3300,8,2
3301,8,4
3302,6,2
3303,7,1
3304,6,7
3305,7,0
3306,7,4
3307,6,1
3308,6,7
3309,8,5
3310,6,7
3311,6,4
3312,6,6
3313,6,5
3314,8,0
3315,8,8
3316,6,6
3317,6,7
3318,8,8
3319,6,7
3320,6,4
3321,6,6
3322,8,2
3323,8,8
3324,8,4
3325,6,6
3326,8,1
3327,7,6
3328,8,5
3329,6,6
3330,6,7
3331,6,6
3332,8,8
3333,6,5
3334,6,2
3335,6,6
3336,7,2
3337,6,5
3338,8,5
3339,8,4
3340,8,7
3341,6,5
3342,8,6
3343,8,8
3344,7,6
3345,6,4
3346,6,4
3347,8,6
3348,8,7
3349,8,7
3350,7,6
3351,7,0
3352,6,5
3353,6,6
3354,8,4
3355,8,8
3356,8,8
3357,8,8
3358,6,7
3359,7,0
3360,8,3
3361,6,3
3362,8,8
3363,8,8
3364,7,4
3365,6,4
3366,8,8
3367,7,2
3368,8,7
3369,8,4
3370,7,6
3371,6,4
3372,8,8
3373,6,7
3374,6,7
3375,6,4
3376,6,5
3377,8,3
3378,8,5
3379,8,2
3380,6,4
3381,8,6
3382,7,4
3383,8,6
3384,6,5
3385,6,5
3386,8,8
3387,7,5
3388,8,8
3389,8,8
3390,8,8
3391,8,8
3392,6,5
3393,8,3
3394,6,6
3395,6,2
3396,8,3
3397,8,8
3398,6,4
3399,8,7
3400,8,5
3401,6,7
3402,6,4
3403,7,0
3404,7,6
3405,8,8
3406,8,8
3407,6,4
3408,7,2
3409,6,2
3410,7,3
3411,8,6
3412,6,1
3413,7,4
3414,8,8
3415,6,7
3416,8,8
3417,6,7
3418,8,6
3419,8,6
3420,8,8
3421,6,1
3422,7,6
3423,6,5
3424,8,5
3425,8,7
3426,6,7
3427,6,6
3428,7,2
3429,8,8
3430,6,1
3431,6,5
3432,6,1
3433,8,5
3434,6,1
3435,7,6
3436,6,6
3437,6,5
3438,6,6
3439,6,4
3440,6,7
3441,8,2
3442,7,6
3443,6,4
3444,8,5
3445,7,6
3446,7,6
3447,6,6
3448,8,7
3449,6,3
3450,6,0
3451,6,6
3452,7,6
3453,8,6
3454,7,6
3455,8,8
3456,6,5
3457,6,3
3458,7,6
3459,8,4
3460,8,4
3461,6,4
3462,8,2
3463,8,6
3464,8,8
3465,8,2
3466,6,3
3467,7,6
3468,6,5
3469,8,8
3470,6,4
3471,6,2
3472,6,5
3473,7,6
3474,8,7
3475,8,5
3476,7,6
3477,7,6
3478,6,5
3479,6,7
3480,7,6
3481,8,6
3482,6,5
3483,8,5
3484,8,0
3485,8,8
3486,8,1
3487,7,6
3488,8,7
3489,6,1
3490,8,8
3491,6,7
3492,7,6
3493,6,7
3494,8,6
3495,6,3
3496,8,8
3497,7,0
3498,7,5
3499,6,6
3500,8,3
3501,7,4
3502,6,4
3503,6,7
3504,6,3
3505,8,8
3506,8,6
3507,7,6
3508,8,8
3509,6,2
3510,8,6
3511,6,3
3512,6,5
3513,7,2
3514,6,4
3515,7,4
3516,8,8
3517,6,4
3518,6,3
3519,8,8
3520,8,7
3521,6,7
3522,7,2
3523,6,7
3524,6,3
3525,6,6
3526,7,4
3527,8,6
3528,6,5
3529,8,6
3530,6,3
3531,8,7
3532,7,4
3533,8,8
3534,8,8
3535,8,0
3536,6,7
3537,8,8
3538,8,5
3539,7,2
3540,7,6
3541,7,5
3542,6,3
3543,6,6
3544,8,7
3545,6,3
3546,7,6
3547,7,6
3548,7,6
3549,6,6
3550,6,7
3551,7,6
3552,8,8
3553,8,7
3554,7,2
3555,6,7
3556,7,6
3557,8,5
3558,6,7
3559,8,8
3560,8,8
3561,8,4
3562,7,6
3563,6,3
3564,7,6
3565,6,7
3566,8,7
3567,6,5
3568,8,4
3569,7,6
3570,7,0
3571,7,4
3572,7,2
3573,7,6
3574,6,7
3575,6,3
3576,6,4
3577,8,2
3578,7,2
3579,7,6
3580,8,8
3581,6,5
3582,7,4
3583,8,8
3584,7,6
3585,6,6
3586,8,0
3587,7,2
3588,6,4
3589,8,4
3590,8,6
3591,6,5
3592,8,8
3593,6,6
3594,6,3
3595,7,6
3596,6,6
3597,8,5
3598,8,8
3599,8,6
3600,6,6
3601,6,2
3602,6,6
3603,8,6
3604,8,6
3605,6,6
3606,7,6
3607,7,6
3608,8,8
3609,8,8
3610,6,0
3611,8,8
3612,8,6
3613,7,4
3614,8,8
3615,6,3
3616,7,6
3617,7,0
3618,6,4
3619,6,1
3620,6,7
3621,7,5
3622,7,0
3623,6,4
3624,7,0
3625,8,8
3626,6,5
3627,7,4
3628,8,8
3629,6,5
3630,8,8
3631,7,4
3632,8,8
3633,7,4
3634,6,5
3635,6,6
3636,8,6
3637,8,6
3638,6,4
3639,6,4
3640,6,2
3641,6,4
3642,6,5
3643,8,5
3644,6,6
3645,8,5
3646,8,8
3647,6,0
3648,8,4
3649,7,6
3650,6,4
3651,6,6
3652,6,4
3653,6,1
3654,6,1
3655,8,5
3656,8,2
3657,8,3
3658,6,3
3659,6,4
3660,8,0
3661,8,5
3662,7,6
3663,7,2
3664,8,8
3665,6,2
3666,6,6
3667,6,4
3668,8,7
3669,6,7
3670,8,8
3671,7,2
3672,8,8
3673,6,7
3674,6,5
3675,7,6
3676,6,5
3677,6,3
3678,8,8
3679,6,2
3680,8,8
3681,7,3
3682,8,6
3683,6,5
3684,7,6
3685,7,5
3686,6,1
3687,8,2
3688,6,7
3689,6,4
3690,6,7
3691,6,1
3692,7,6
3693,6,6
3694,6,7
3695,6,4
3696,8,6
3697,8,8
3698,8,6
3699,6,5
3700,8,6
3701,6,7
3702,7,6
3703,8,8
3704,7,1
3705,6,6
3706,8,8
3707,8,7
3708,7,6
3709,7,0
3710,8,8
3711,8,4
3712,8,8
3713,6,6
3714,6,5
3715,7,5
3716,6,4
3717,6,1
3718,6,6
3719,8,4
3720,7,0
3721,8,8
3722,8,8
3723,6,7
3724,8,4
3725,7,6
3726,6,7
3727,6,2
3728,8,5
3729,6,7
3730,8,4
3731,7,4
3732,6,5
3733,6,7
3734,8,7
3735,6,7
3736,8,8
3737,8,8
3738,6,7
3739,8,8
3740,6,3
3741,8,1
3742,8,8
3743,6,3
3744,7,1
3745,7,4
3746,7,1
3747,8,2
3748,8,6
3749,8,7
3750,8,7
3751,8,6
3752,8,6
3753,6,3
3754,7,4
3755,8,6
3756,6,6
3757,6,7
3758,6,7
3759,7,6
3760,8,7
3761,8,6
3762,8,8
3763,6,6
3764,6,2
3765,6,1
3766,8,8
3767,6,6
3768,8,8
3769,6,1
3770,8,8
3771,6,5
3772,8,4
3773,8,6
3774,8,6
3775,6,6
3776,8,8
3777,6,5
3778,7,6
3779,7,6
3780,6,5
3781,6,2
3782,7,2
3783,6,3
3784,6,6
3785,6,6
3786,8,0
3787,8,8
3788,6,6
3789,6,6
3790,7,6
3791,8,8
3792,6,5
3793,6,6
3794,8,8
3795,8,6
3796,7,4
3797,8,4
3798,8,4
3799,8,7
3800,8,8
3801,6,4
3802,6,3
3803,7,6
3804,6,2
3805,7,4
3806,8,6
3807,8,5
3808,6,1
3809,8,3
3810,8,7
3811,8,6
3812,7,4
3813,6,0
3814,8,6
3815,7,2
3816,8,2
3817,7,2
3818,8,5
3819,8,4
3820,6,4
3821,6,0
3822,6,5
3823,7,6
3824,6,3
3825,8,3
3826,7,4
3827,7,6
3828,8,3
3829,7,2
3830,8,7
3831,6,4
3832,8,2
3833,6,2
3834,7,5
3835,6,5
3836,6,4
3837,8,5
3838,7,6
3839,6,3
3840,8,8
3841,8,6
3842,8,7
3843,7,6
3844,6,1
3845,7,6
3846,8,8
3847,8,8
3848,7,6
3849,8,5
3850,8,4
3851,8,0
3852,8,8
3853,7,2
3854,6,7
3855,7,6
3856,6,3
3857,8,2
3858,7,6
3859,6,7
3860,8,8
3861,8,5
3862,6,5
3863,6,2
3864,7,6
3865,8,4
3866,8,8
3867,6,3
3868,6,7
3869,6,2
3870,6,7
3871,8,8
3872,7,4
3873,8,3
3874,7,6
3875,7,2
3876,8,8
3877,7,4
3878,7,4
3879,8,7
3880,6,2
3881,8,8
3882,7,2
3883,6,3
3884,7,4
3885,8,8
3886,8,6
3887,8,7
3888,6,6
3889,8,5
3890,6,2
3891,6,5
3892,8,1
3893,7,6
3894,6,6
3895,8,7
3896,7,4
3897,6,4
3898,6,2
3899,6,6
3900,8,8
3901,7,6
3902,6,7
3903,6,3
3904,8,8
3905,6,1
3906,6,2
3907,7,1
3908,8,8
3909,6,0
3910,6,2
3911,7,6
3912,6,6
3913,7,2
3914,8,5
3915,7,6
3916,7,2
3917,8,8
3918,8,3
3919,6,7
3920,7,2
3921,7,4
3922,6,3
3923,6,5
3924,6,4
3925,6,7
3926,6,7
3927,6,4
3928,8,5
3929,7,4
3930,8,8
3931,6,4
3932,8,6
3933,6,5
3934,7,6
3935,8,8
3936,8,8
3937,7,4
3938,7,4
3939,8,2
3940,7,6
3941,8,4
3942,6,3
3943,8,6
3944,6,4
3945,6,6
3946,7,6
3947,7,4
3948,6,3
3949,6,4
3950,8,6
3951,7,6
3952,7,6
3953,6,4
3954,8,8
3955,6,4
3956,8,0
3957,6,4
3958,6,7
3959,8,2
3960,8,4
3961,8,2
3962,8,4
3963,8,8
3964,6,2
3965,8,8
3966,7,6
3967,6,5
3968,7,2
3969,6,6
3970,6,7
3971,7,4
3972,6,6
3973,8,1
3974,6,5
3975,8,0
3976,6,7
3977,6,6
3978,8,8
3979,6,7
3980,6,7
3981,6,3
3982,8,8
3983,7,6
3984,7,6
3985,6,5
3986,7,6
3987,6,4
3988,6,3
3989,6,2
3990,6,4
3991,8,8
3992,7,2
3993,7,6
3994,6,5
3995,6,0
3996,7,6
3997,8,6
3998,8,8
3999,7,6
4000,7,1
4001,6,4
4002,8,7
4003,8,7
4004,7,2
4005,8,0
4006,6,6
4007,6,3
4008,8,6
4009,7,6
4010,6,5
4011,8,8
4012,8,8
4013,8,7
4014,6,0
4015,6,6
4016,7,6
4017,8,2
4018,6,5
4019,6,7
4020,8,8
4021,8,4
4022,6,6
4023,6,2
4024,7,4
4025,6,0
4026,8,8
4027,7,4
4028,7,4
4029,6,2
4030,7,6
4031,6,0
4032,6,6
4033,7,0
4034,7,4
4035,8,8
4036,7,0
4037,8,8
4038,6,6
4039,6,4
4040,8,8
4041,6,3
4042,6,5
4043,7,3
4044,8,8
4045,8,8
4046,8,7
4047,6,1
4048,7,4
4049,8,4
4050,8,7
4051,6,5
4052,8,3
4053,8,8
4054,8,8
4055,7,2
4056,7,2
4057,8,8
4058,8,3
4059,7,6
4060,7,6
4061,8,8
4062,7,6
4063,7,4
4064,7,4
4065,7,6
4066,8,6
4067,8,7
4068,8,6
4069,6,2
4070,6,7
4071,6,1
4072,6,6
4073,7,6
4074,8,6
4075,6,5
4076,8,0
4077,8,6
4078,8,8
4079,8,8
4080,6,5
4081,8,4
4082,6,5
4083,8,2
4084,8,6
4085,6,2
4086,8,8
4087,6,7
4088,6,2
4089,8,6
4090,6,5
4091,8,0
4092,6,4
4093,7,4
4094,6,5
4095,6,5
4096,8,8
4097,6,7
4098,6,6
4099,7,3
4100,6,3
4101,6,1
4102,7,3
4103,6,7
4104,8,3
4105,8,7
4106,6,1
4107,6,3
4108,7,0
4109,8,4
4110,6,3
4111,6,6
4112,8,8
4113,8,4
4114,7,4
4115,6,5
4116,8,5
4117,7,6
4118,8,5
4119,6,7
4120,6,4
4121,8,5
4122,7,5
4123,7,6
4124,8,8
4125,8,8
4126,6,7
4127,6,3
4128,8,8
4129,6,5
4130,6,3
4131,7,6
4132,8,2
4133,8,5
4134,8,8
4135,7,3
4136,8,5
4137,8,7
