,DAG,KD
2140,2,4
2141,2,2
2142,3,2
2143,4,1
2144,4,2
2145,2,3
2146,4,2
2147,2,1
2148,2,4
2149,4,4
2150,2,4
2151,3,2
2152,3,1
2153,2,4
2154,4,5
2155,4,2
2156,4,4
2157,2,4
2158,3,1
2159,2,4
2160,2,4
2161,3,4
2162,4,2
2163,3,4
2164,2,2
2165,4,4
2166,3,0
2167,2,2
2168,3,4
2169,4,1
2170,2,2
2171,3,3
2172,2,2
2173,3,4
2174,2,1
2175,2,4
2176,4,0
2177,4,3
2178,4,2
2179,2,0
2180,2,1
2181,2,2
2182,2,2
2183,2,1
2184,2,1
2185,2,3
2186,4,2
2187,2,1
2188,4,4
2189,2,0
2190,4,4
2191,2,0
2192,2,2
2193,2,4
2194,3,3
2195,3,1
2196,2,4
2197,2,2
2198,3,3
2199,2,4
2200,3,3
2201,4,0
2202,2,0
2203,2,2
2204,3,2
2205,2,2
2206,2,4
2207,2,0
2208,2,4
2209,3,1
2210,3,2
2211,4,4
2212,2,2
2213,3,2
2214,2,2
2215,2,2
2216,2,1
2217,2,4
2218,3,4
2219,4,0
2220,2,0
2221,3,0
2222,2,4
2223,4,4
2224,2,2
2225,2,4
2226,2,2
2227,2,2
2228,2,4
2229,4,5
2230,2,2
2231,3,0
2232,3,3
2233,3,3
2234,2,0
2235,2,2
2236,2,3
2237,2,2
2238,4,1
2239,3,2
2240,4,2
2241,2,2
2242,2,0
2243,2,2
2244,2,4
2245,2,4
2246,4,1
2247,3,2
2248,4,1
2249,2,0
2250,4,4
2251,4,4
2252,2,0
2253,3,4
2254,3,0
2255,2,3
2256,3,2
2257,3,3
2258,4,4
2259,2,2
2260,2,2
2261,4,2
2262,2,2
2263,2,2
2264,2,2
2265,2,3
2266,2,0
2267,4,4
2268,3,2
2269,2,1
2270,3,1
2271,4,4
2272,3,2
2273,3,0
2274,2,4
2275,4,3
2276,2,2
2277,2,0
2278,3,2
2279,2,2
2280,2,3
2281,2,0
2282,4,3
2283,4,2
2284,2,3
2285,4,4
2286,3,3
2287,3,1
2288,2,1
2289,2,2
2290,4,4
2291,2,3
2292,2,2
2293,4,0
2294,4,2
2295,2,2
2296,3,2
2297,3,2
2298,2,1
2299,3,3
2300,3,0
2301,2,1
2302,2,0
2303,3,1
2304,3,3
2305,2,2
2306,3,4
2307,2,0
2308,3,2
2309,2,2
2310,2,2
2311,3,3
2312,4,3
2313,2,3
2314,2,2
2315,3,2
2316,2,4
2317,3,0
2318,2,2
2319,4,2
2320,2,4
2321,2,1
2322,3,4
2323,2,0
2324,2,2
2325,2,4
2326,2,0
2327,2,4
2328,2,2
2329,4,1
2330,4,2
2331,2,4
2332,2,2
2333,2,0
2334,4,4
2335,2,2
2336,2,4
2337,2,0
2338,4,4
2339,3,3
2340,2,3
2341,4,4
2342,4,3
2343,2,2
2344,4,0
2345,2,2
2346,2,0
2347,2,0
2348,4,2
2349,2,4
2350,3,3
2351,2,4
2352,2,0
2353,3,4
2354,2,4
2355,3,4
2356,3,3
2357,3,4
2358,3,0
2359,3,1
2360,2,0
2361,4,2
2362,2,4
2363,2,2
2364,2,1
2365,3,2
2366,2,4
2367,4,1
2368,4,4
2369,3,0
2370,4,2
2371,2,2
2372,4,4
2373,4,0
2374,2,3
2375,2,3
2376,2,3
2377,2,0
2378,2,0
2379,2,2
2380,2,0
2381,2,2
2382,2,2
2383,2,0
2384,3,4
2385,2,3
2386,3,0
2387,4,2
2388,2,4
2389,4,4
2390,2,4
2391,2,1
2392,4,4
2393,2,0
2394,3,2
2395,2,4
2396,3,4
2397,3,3
2398,2,2
2399,4,1
2400,3,2
2401,3,4
2402,3,4
2403,2,1
2404,2,2
2405,3,1
2406,3,4
2407,3,3
2408,3,4
2409,4,1
2410,4,0
2411,4,2
2412,2,1
2413,2,3
2414,2,0
2415,3,3
2416,2,4
2417,3,4
2418,4,0
2419,4,4
2420,2,2
2421,3,3
2422,2,1
2423,2,2
2424,2,0
2425,3,3
2426,4,2
2427,2,1
2428,2,1
2429,2,4
2430,2,2
2431,3,4
2432,2,3
2433,4,4
2434,2,1
2435,2,2
2436,2,0
2437,2,2
2438,2,4
2439,3,4
2440,3,0
2441,2,4
2442,2,4
2443,3,4
2444,2,3
2445,3,3
2446,4,0
2447,3,3
2448,2,3
2449,2,1
2450,4,0
2451,2,4
2452,2,2
2453,2,0
2454,2,3
2455,4,0
2456,4,2
2457,3,3
2458,2,4
2459,2,4
2460,2,2
2461,2,3
2462,4,3
2463,2,0
2464,4,2
2465,2,3
2466,2,4
2467,3,1
2468,4,2
2469,3,4
2470,4,2
2471,2,1
2472,2,2
2473,4,0
2474,2,4
2475,3,2
2476,2,1
2477,2,2
2478,3,1
2479,4,4
2480,2,3
2481,3,1
2482,3,0
2483,2,0
2484,3,2
2485,2,2
2486,4,4
2487,2,2
2488,2,2
2489,4,4
2490,2,2
2491,2,2
2492,4,4
2493,2,4
2494,2,3
2495,4,0
2496,2,1
2497,4,1
2498,2,0
2499,2,2
2500,2,1
2501,3,2
2502,2,0
2503,3,1
2504,4,3
2505,3,1
2506,4,2
2507,2,2
2508,2,3
2509,3,1
2510,2,3
2511,3,3
2512,2,2
2513,3,0
2514,4,0
2515,2,0
2516,2,4
2517,2,4
2518,3,2
2519,2,1
2520,3,3
2521,2,1
2522,2,3
2523,2,2
2524,2,3
2525,2,0
2526,2,4
2527,4,3
2528,3,3
2529,2,4
2530,2,0
2531,2,0
2532,2,4
2533,3,3
2534,2,0
2535,2,1
2536,2,2
2537,4,3
2538,3,0
2539,2,2
2540,2,0
2541,2,4
2542,2,1
2543,3,1
2544,2,4
2545,2,0
2546,2,2
2547,2,2
2548,3,2
2549,2,1
2550,2,3
2551,4,2
2552,3,4
2553,2,0
2554,2,3
2555,2,4
2556,3,3
2557,2,2
2558,3,2
2559,2,0
2560,3,4
2561,3,2
2562,2,0
2563,2,2
2564,3,3
2565,2,2
2566,3,2
2567,2,4
2568,2,3
2569,4,2
2570,2,2
2571,2,2
2572,2,4
2573,2,1
2574,2,2
2575,2,0
2576,3,4
2577,2,0
2578,3,3
2579,3,2
2580,2,0
2581,3,2
2582,4,4
2583,2,0
2584,3,3
2585,3,1
2586,3,3
2587,2,2
2588,2,0
2589,2,2
2590,4,4
2591,2,2
2592,2,0
2593,2,3
2594,4,4
2595,2,0
2596,4,4
2597,2,2
2598,4,3
2599,2,2
2600,2,2
2601,2,0
2602,3,3
2603,2,2
2604,3,4
2605,2,2
2606,4,2
2607,2,4
2608,2,4
2609,2,1
2610,2,1
2611,2,0
2612,2,2
2613,2,4
2614,4,3
2615,4,1
2616,4,4
2617,2,3
2618,4,1
2619,2,0
2620,2,0
2621,3,4
2622,2,4
2623,4,2
2624,2,1
2625,4,0
2626,2,2
2627,3,4
2628,2,4
2629,3,4
2630,2,0
2631,3,4
2632,2,2
2633,2,4
2634,2,2
2635,2,3
2636,2,0
2637,4,3
2638,2,4
2639,3,3
2640,4,4
2641,4,2
2642,2,1
2643,2,2
2644,3,3
2645,2,1
2646,3,3
2647,2,2
2648,2,2
2649,4,0
2650,4,4
2651,4,4
2652,4,4
2653,3,3
2654,2,4
2655,4,1
2656,2,0
2657,2,0
2658,3,1
2659,2,2
2660,2,1
2661,2,2
2662,2,1
2663,4,3
2664,2,2
2665,3,3
2666,2,3
2667,4,2
2668,2,4
2669,2,4
2670,2,0
2671,3,2
2672,2,3
2673,4,2
2674,4,4
2675,2,2
2676,2,3
2677,2,3
2678,4,2
2679,3,3
2680,2,3
2681,4,4
2682,3,2
2683,2,0
2684,3,4
2685,2,2
2686,2,3
2687,2,1
2688,2,2
2689,2,4
2690,3,1
2691,2,0
2692,2,0
2693,4,0
2694,2,0
2695,4,4
2696,3,3
2697,2,0
2698,3,3
2699,4,3
2700,3,1
2701,3,2
2702,2,3
2703,4,3
2704,2,2
2705,4,3
2706,2,0
2707,4,0
2708,2,1
2709,2,3
2710,2,2
2711,4,3
2712,3,0
2713,2,0
2714,4,1
2715,2,4
2716,4,1
2717,2,2
2718,2,2
2719,2,4
2720,4,1
2721,4,0
2722,2,4
2723,2,0
2724,4,4
2725,3,2
2726,3,3
2727,2,2
2728,3,3
2729,4,2
2730,2,2
2731,2,2
2732,2,0
2733,4,2
2734,2,2
2735,3,4
2736,2,4
2737,3,4
2738,2,2
2739,3,4
2740,3,0
2741,2,0
2742,2,0
2743,3,4
2744,3,1
2745,2,4
2746,3,1
2747,2,2
2748,3,2
2749,3,1
2750,2,4
2751,2,2
2752,3,1
2753,2,4
2754,3,4
2755,2,4
2756,3,0
2757,4,5
2758,4,4
2759,2,3
2760,2,2
2761,3,4
2762,2,4
2763,3,4
2764,4,4
2765,3,1
2766,4,4
2767,3,1
2768,2,2
2769,2,3
2770,4,3
2771,4,3
2772,2,2
2773,2,4
2774,3,4
2775,2,4
2776,2,0
2777,4,3
2778,4,0
2779,3,3
2780,2,4
2781,2,3
2782,2,3
2783,2,4
2784,2,3
2785,4,0
2786,4,2
2787,3,4
2788,3,3
2789,2,0
2790,4,3
2791,2,4
2792,4,0
2793,2,2
2794,2,1
2795,3,4
2796,4,3
2797,3,4
2798,4,2
2799,2,0
2800,4,4
2801,4,4
2802,3,2
2803,2,2
2804,3,4
2805,4,3
2806,4,3
2807,2,4
2808,3,4
2809,4,3
2810,2,3
2811,2,4
2812,2,2
2813,2,2
2814,2,3
2815,2,2
2816,2,2
2817,3,4
2818,2,2
2819,3,1
2820,4,4
2821,3,3
2822,3,4
2823,3,1
2824,3,2
2825,2,0
2826,3,4
2827,4,2
2828,2,2
2829,4,0
2830,3,3
2831,3,3
2832,2,2
2833,4,3
2834,2,1
2835,2,0
2836,3,4
2837,2,0
2838,4,3
2839,4,0
2840,3,4
2841,2,0
2842,2,3
2843,2,3
2844,3,3
2845,2,4
2846,4,3
2847,2,4
2848,2,2
2849,2,4
2850,2,4
2851,2,1
2852,3,0
2853,2,2
2854,2,3
2855,2,3
2856,2,1
2857,2,3
2858,4,4
2859,2,4
2860,2,1
2861,3,2
2862,3,1
2863,2,1
2864,3,0
2865,2,3
2866,2,2
2867,4,4
2868,2,0
2869,2,0
2870,4,1
2871,4,4
2872,3,4
2873,2,2
2874,2,0
2875,2,2
2876,4,2
2877,2,2
2878,2,4
2879,4,4
2880,4,4
2881,3,4
2882,3,0
2883,3,4
2884,4,3
2885,3,3
2886,4,4
2887,4,1
2888,3,2
2889,3,3
2890,2,2
2891,4,4
2892,2,2
2893,2,3
2894,2,2
2895,3,0
2896,2,4
2897,2,0
2898,4,3
2899,2,4
2900,2,2
2901,4,5
2902,2,3
2903,2,0
2904,3,3
2905,2,1
2906,2,4
2907,4,3
2908,3,4
2909,4,4
2910,2,4
2911,2,2
2912,3,0
2913,3,3
2914,2,2
2915,2,3
2916,3,4
2917,4,2
2918,2,4
2919,2,0
2920,2,2
2921,4,4
2922,2,2
2923,3,4
2924,2,0
2925,2,3
2926,3,4
2927,2,0
2928,2,0
2929,2,1
2930,2,2
2931,3,1
2932,2,3
2933,3,3
2934,2,2
2935,2,2
2936,2,0
2937,2,2
2938,4,1
2939,2,0
2940,2,2
2941,2,2
2942,2,4
2943,2,4
2944,2,0
2945,2,1
2946,4,4
2947,4,4
2948,2,3
2949,2,4
2950,3,4
2951,2,1
2952,3,0
2953,3,1
2954,2,0
2955,2,2
2956,2,1
2957,3,1
2958,4,2
2959,4,4
2960,4,2
2961,2,3
2962,3,3
2963,2,3
2964,2,4
2965,2,2
2966,2,0
2967,3,4
2968,2,4
2969,2,2
2970,2,4
2971,3,1
2972,4,4
2973,4,4
2974,2,0
2975,3,0
2976,2,1
2977,2,2
2978,2,2
2979,2,3
2980,2,2
2981,2,2
2982,4,1
2983,2,2
2984,2,4
2985,2,3
2986,4,2
2987,4,4
2988,2,3
2989,4,3
2990,2,1
2991,2,2
2992,2,2
2993,3,2
2994,2,2
2995,2,4
2996,2,0
2997,2,3
2998,3,3
2999,2,4
3000,3,1
3001,4,3
3002,2,0
3003,3,3
3004,2,1
3005,4,1
3006,2,4
3007,2,0
3008,2,4
3009,4,3
3010,2,0
3011,2,4
3012,4,1
3013,2,2
3014,3,2
3015,2,2
3016,2,0
3017,2,0
3018,2,2
3019,4,0
3020,2,1
3021,2,0
3022,2,3
3023,2,4
3024,2,4
3025,2,2
3026,4,4
3027,3,2
3028,2,2
3029,2,2
3030,2,2
3031,4,0
3032,3,4
3033,2,2
3034,3,3
3035,3,5
3036,2,0
3037,2,3
3038,2,4
3039,2,2
3040,3,1
3041,4,0
3042,2,0
3043,3,4
3044,3,2
3045,2,0
3046,3,4
3047,2,4
3048,2,4
3049,3,3
3050,2,3
3051,2,4
3052,2,4
3053,4,4
3054,4,4
3055,4,2
3056,2,4
3057,2,4
3058,4,2
3059,2,3
3060,2,0
3061,4,2
3062,2,0
3063,2,0
3064,2,1
3065,4,3
3066,4,4
3067,2,4
3068,3,2
3069,2,2
3070,3,0
3071,3,0
3072,2,2
3073,2,4
3074,4,4
3075,2,4
3076,4,4
3077,4,4
3078,2,0
3079,3,1
3080,3,3
3081,2,1
3082,3,3
3083,2,0
3084,2,3
3085,3,0
3086,2,2
3087,4,4
3088,3,3
3089,2,3
3090,4,3
3091,2,4
3092,4,4
3093,4,4
3094,2,0
3095,2,3
3096,3,0
3097,2,0
3098,4,3
3099,4,2
3100,3,2
3101,2,2
3102,2,2
3103,3,2
3104,3,4
3105,4,1
3106,2,3
3107,3,2
3108,2,4
3109,3,3
3110,2,1
3111,2,0
3112,3,3
3113,3,3
3114,2,2
3115,3,1
3116,4,2
3117,2,4
3118,3,0
3119,3,4
3120,3,0
3121,2,1
3122,4,3
3123,3,4
3124,2,3
3125,2,1
3126,2,4
3127,2,4
3128,4,4
3129,4,0
3130,4,1
3131,4,0
3132,2,2
3133,3,4
3134,3,0
3135,3,4
3136,2,2
3137,4,2
3138,4,1
3139,2,2
3140,4,3
3141,4,2
3142,2,2
3143,2,4
3144,3,0
3145,3,5
3146,4,1
3147,3,1
3148,2,1
3149,2,2
3150,2,2
3151,3,3
3152,2,2
3153,2,2
3154,2,1
3155,2,0
3156,2,3
3157,2,2
3158,2,0
3159,3,2
3160,4,2
3161,4,4
3162,4,1
3163,3,4
3164,4,3
3165,3,4
3166,4,4
3167,2,4
3168,2,2
3169,2,1
3170,3,3
3171,2,2
3172,3,3
3173,2,2
3174,3,1
3175,4,1
3176,4,3
3177,2,0
3178,2,3
3179,2,0
3180,2,4
3181,2,1
3182,2,4
3183,4,2
3184,2,4
3185,2,1
3186,4,4
3187,2,1
3188,2,3
3189,2,2
3190,2,4
3191,3,0
3192,4,1
3193,2,4
3194,3,3
3195,3,1
3196,2,2
3197,3,4
3198,2,0
3199,2,3
3200,4,4
3201,2,3
3202,2,1
3203,2,1
3204,4,4
3205,3,4
3206,3,3
3207,2,3
3208,3,3
3209,2,4
3210,3,4
3211,2,3
3212,4,3
3213,4,4
3214,4,3
3215,2,2
3216,2,4
3217,2,2
3218,2,2
3219,2,1
3220,2,0
3221,3,1
3222,2,1
3223,3,3
3224,2,2
3225,2,2
3226,2,2
3227,2,3
3228,2,2
3229,4,5
3230,2,1
3231,3,3
3232,2,2
3233,2,3
3234,3,2
3235,4,3
3236,3,1
3237,2,4
3238,4,0
3239,4,0
3240,2,2
3241,2,3
3242,4,0
3243,2,4
3244,2,2
3245,2,4
3246,3,3
3247,2,2
3248,3,3
3249,4,3
3250,4,3
3251,3,4
3252,2,4
3253,3,1
3254,2,4
3255,3,3
3256,2,2
3257,2,1
3258,3,4
3259,4,1
3260,2,2
3261,2,2
3262,2,3
3263,3,3
3264,2,2
3265,2,1
3266,3,3
3267,4,2
3268,2,4
3269,2,3
3270,3,0
3271,2,2
3272,4,1
3273,3,3
3274,2,1
3275,2,4
3276,3,1
3277,2,0
3278,2,4
3279,2,2
3280,4,0
3281,2,4
3282,2,3
3283,4,3
3284,2,0
3285,3,2
3286,3,0
3287,2,4
3288,2,2
3289,2,2
3290,2,3
3291,2,4
3292,4,2
3293,2,0
3294,4,4
3295,2,2
3296,4,4
3297,3,4
3298,3,4
3299,3,2
3300,3,3
3301,2,0
3302,2,0
3303,3,0
3304,2,4
3305,2,1
3306,4,2
3307,3,0
3308,3,3
3309,2,2
3310,2,3
3311,2,2
3312,2,0
3313,2,2
3314,2,1
3315,3,2
3316,4,3
3317,4,4
3318,2,1
3319,4,2
3320,3,4
3321,4,4
3322,2,2
3323,2,4
3324,3,2
3325,2,0
3326,4,0
3327,4,5
3328,2,1
3329,2,2
3330,2,3
3331,3,4
3332,4,0
3333,3,3
3334,2,3
3335,2,3
3336,4,2
3337,3,4
3338,3,4
3339,2,2
3340,4,3
3341,3,1
3342,4,4
3343,3,1
3344,3,1
3345,3,4
3346,4,4
3347,3,1
3348,2,2
3349,2,2
3350,2,0
3351,4,1
3352,2,2
3353,3,2
3354,2,0
3355,2,4
3356,3,1
3357,3,1
3358,2,4
3359,4,1
3360,2,2
3361,2,2
3362,4,1
3363,3,0
3364,2,4
3365,2,1
3366,3,2
3367,3,2
3368,2,2
3369,4,4
3370,2,1
3371,2,3
3372,2,1
3373,3,4
3374,2,4
3375,2,2
3376,4,3
3377,2,2
3378,2,4
3379,2,2
3380,4,4
3381,3,2
3382,2,0
3383,3,4
3384,4,4
3385,3,4
3386,3,2
3387,2,2
3388,2,4
3389,2,0
3390,2,1
3391,3,4
3392,4,4
3393,2,1
3394,3,3
3395,2,2
3396,2,1
3397,3,0
3398,2,2
3399,2,2
3400,4,3
3401,2,0
3402,3,3
3403,2,1
3404,3,1
3405,3,1
3406,3,2
3407,2,4
3408,4,3
3409,2,2
3410,4,2
3411,3,2
3412,3,0
3413,2,4
3414,3,4
3415,2,4
3416,3,1
3417,2,4
3418,3,2
3419,2,0
3420,2,3
3421,4,0
3422,3,1
3423,3,4
3424,2,1
3425,2,4
3426,2,3
3427,3,1
3428,2,0
3429,2,4
3430,3,0
3431,2,3
3432,4,0
3433,2,2
3434,3,0
3435,3,1
3436,4,2
3437,2,3
3438,2,4
3439,2,4
3440,2,2
3441,2,3
3442,2,2
3443,2,3
3444,4,4
3445,3,1
3446,2,0
3447,2,2
3448,2,4
3449,3,2
3450,4,1
3451,2,4
3452,4,5
3453,4,4
3454,3,1
3455,3,3
3456,2,1
3457,4,2
3458,3,2
3459,2,4
3460,2,4
3461,2,4
3462,4,3
3463,3,1
3464,3,3
3465,3,0
3466,3,2
3467,4,3
3468,2,2
3469,4,1
3470,2,2
3471,2,3
3472,4,4
3473,2,4
3474,2,2
3475,2,2
3476,2,4
3477,3,4
3478,2,3
3479,2,4
3480,3,3
3481,3,3
3482,4,4
3483,2,3
3484,4,1
3485,4,3
3486,3,0
3487,4,4
3488,2,0
3489,4,0
3490,2,3
3491,4,4
3492,2,1
3493,3,2
3494,2,4
3495,3,1
3496,3,4
3497,2,1
3498,2,3
3499,2,1
3500,2,1
3501,2,2
3502,2,0
3503,4,4
3504,2,1
3505,2,0
3506,3,1
3507,2,4
3508,2,4
3509,2,2
3510,2,1
3511,3,2
3512,4,4
3513,3,3
3514,2,4
3515,2,4
3516,2,0
3517,2,3
3518,3,2
3519,4,3
3520,2,1
3521,2,0
3522,2,0
3523,3,2
3524,2,2
3525,2,2
3526,4,4
3527,4,2
3528,4,4
3529,3,4
3530,3,1
3531,2,4
3532,4,4
3533,3,4
3534,3,4
3535,2,1
3536,4,4
3537,4,2
3538,3,4
3539,2,0
3540,3,4
3541,3,1
3542,2,2
3543,2,2
3544,2,4
3545,2,2
3546,2,0
3547,3,3
3548,4,4
3549,2,2
3550,2,0
3551,3,1
3552,4,4
3553,2,4
3554,2,0
3555,2,3
3556,2,2
3557,2,4
3558,2,2
3559,4,4
3560,3,1
3561,2,4
3562,2,3
3563,3,1
3564,2,1
3565,2,3
3566,2,2
3567,2,3
3568,3,3
3569,2,4
3570,2,0
3571,4,4
3572,4,3
3573,2,0
3574,4,3
3575,2,2
3576,3,4
3577,2,3
3578,2,3
3579,4,5
3580,2,4
3581,2,1
3582,2,4
3583,4,4
3584,3,1
3585,4,3
3586,4,1
3587,4,3
3588,2,4
3589,2,2
3590,2,4
3591,3,1
3592,2,1
3593,2,3
3594,2,3
3595,2,2
3596,2,0
3597,2,2
3598,3,3
3599,4,3
3600,3,4
3601,2,3
3602,3,4
3603,2,1
3604,3,4
3605,2,0
3606,2,2
3607,3,2
3608,3,3
3609,2,2
3610,2,1
3611,3,1
3612,3,1
3613,2,2
3614,3,4
3615,2,2
3616,4,4
3617,4,1
3618,2,4
3619,4,0
3620,3,4
3621,2,4
3622,2,1
3623,2,2
3624,2,1
3625,3,1
3626,2,3
3627,2,2
3628,4,4
3629,2,2
3630,2,3
3631,4,5
3632,2,0
3633,3,3
3634,3,3
3635,2,1
3636,2,0
3637,2,2
3638,3,3
3639,3,3
3640,3,2
3641,3,2
3642,3,3
3643,3,1
3644,2,1
3645,2,2
3646,3,2
3647,2,1
3648,4,4
3649,3,4
3650,2,0
3651,4,2
3652,2,4
3653,3,0
3654,3,0
3655,4,4
3656,2,0
3657,2,2
3658,2,2
3659,2,4
3660,2,1
3661,4,3
3662,3,3
3663,2,0
3664,3,1
3665,3,3
3666,2,0
3667,2,1
3668,2,3
3669,2,2
3670,3,3
3671,2,2
3672,2,2
3673,2,3
3674,4,3
3675,3,3
3676,2,2
3677,4,2
3678,2,3
3679,2,3
3680,3,3
3681,2,2
3682,3,4
3683,4,4
3684,2,2
3685,2,4
3686,3,0
3687,2,0
3688,4,4
3689,3,4
3690,2,1
3691,4,0
3692,3,1
3693,2,0
3694,2,2
3695,2,4
3696,2,1
3697,4,1
3698,2,2
3699,2,1
3700,4,2
3701,4,3
3702,3,3
3703,3,4
3704,3,0
3705,2,0
3706,3,2
3707,2,1
3708,4,3
3709,2,1
3710,4,4
3711,3,2
3712,3,1
3713,2,2
3714,2,4
3715,2,2
3716,2,0
3717,4,0
3718,2,0
3719,2,2
3720,2,0
3721,3,1
3722,4,2
3723,2,0
3724,2,2
3725,2,2
3726,2,4
3727,2,2
3728,2,2
3729,2,2
3730,2,4
3731,2,4
3732,2,3
3733,2,3
3734,2,4
3735,3,2
3736,2,0
3737,3,3
3738,2,0
3739,2,0
3740,4,2
3741,3,0
3742,4,4
3743,2,1
3744,3,0
3745,3,4
3746,3,0
3747,4,3
3748,3,4
3749,2,2
3750,2,0
3751,3,0
3752,2,4
3753,3,2
3754,2,2
3755,3,3
3756,2,2
3757,4,2
3758,4,4
3759,2,4
3760,4,4
3761,4,4
3762,3,1
3763,4,2
3764,2,2
3765,3,0
3766,4,2
3767,2,2
3768,4,3
3769,3,0
3770,4,3
3771,3,4
3772,4,4
3773,4,2
3774,3,4
3775,3,4
3776,2,4
3777,2,0
3778,2,2
3779,3,0
3780,2,3
3781,2,3
3782,2,3
3783,2,2
3784,2,4
3785,2,4
3786,4,1
3787,4,4
3788,3,1
3789,2,4
3790,4,4
3791,2,1
3792,4,4
3793,2,0
3794,2,4
3795,2,0
3796,2,2
3797,2,0
3798,2,0
3799,2,0
3800,4,4
3801,2,3
3802,2,2
3803,4,4
3804,3,3
3805,2,0
3806,3,3
3807,2,3
3808,4,0
3809,3,2
3810,2,0
3811,3,5
3812,2,0
3813,4,1
3814,2,1
3815,2,2
3816,3,3
3817,3,3
3818,2,1
3819,2,4
3820,3,4
3821,4,1
3822,4,3
3823,2,1
3824,3,2
3825,2,2
3826,4,2
3827,2,3
3828,3,2
3829,4,3
3830,3,1
3831,2,2
3832,4,2
3833,2,3
3834,2,1
3835,2,4
3836,2,2
3837,4,3
3838,2,0
3839,2,2
3840,2,0
3841,2,2
3842,2,0
3843,3,1
3844,4,0
3845,2,0
3846,3,0
3847,2,0
3848,2,2
3849,2,4
3850,4,0
3851,2,1
3852,4,4
3853,4,3
3854,3,1
3855,2,2
3856,2,2
3857,2,2
3858,3,1
3859,4,4
3860,4,4
3861,4,4
3862,3,4
3863,3,3
3864,3,2
3865,4,4
3866,2,4
3867,4,2
3868,2,4
3869,2,2
3870,3,4
3871,2,2
3872,2,2
3873,2,1
3874,4,4
3875,2,0
3876,3,3
3877,2,2
3878,2,4
3879,2,2
3880,3,2
3881,2,3
3882,2,2
3883,3,2
3884,2,2
3885,3,4
3886,2,4
3887,2,2
3888,4,3
3889,4,4
3890,2,3
3891,2,2
3892,4,0
3893,2,2
3894,2,2
3895,2,4
3896,4,2
3897,2,2
3898,4,3
3899,2,0
3900,2,3
3901,4,3
3902,2,0
3903,4,1
3904,4,2
3905,3,0
3906,4,2
3907,4,0
3908,2,4
3909,2,0
3910,4,3
3911,4,2
3912,2,4
3913,2,2
3914,2,2
3915,2,0
3916,2,0
3917,2,2
3918,2,2
3919,2,4
3920,2,3
3921,2,4
3922,2,2
3923,2,4
3924,4,4
3925,2,1
3926,2,0
3927,2,2
3928,2,2
3929,3,3
3930,2,3
3931,4,4
3932,3,4
3933,2,1
3934,2,4
3935,3,3
3936,2,2
3937,2,2
3938,2,2
3939,2,2
3940,2,2
3941,4,4
3942,3,1
3943,2,2
3944,3,3
3945,3,4
3946,4,4
3947,2,2
3948,3,2
3949,3,4
3950,3,3
3951,4,4
3952,3,4
3953,3,4
3954,2,3
3955,4,4
3956,2,1
3957,4,2
3958,2,1
3959,2,2
3960,3,4
3961,2,3
3962,2,2
3963,3,1
3964,2,2
3965,3,1
3966,3,1
3967,2,3
3968,4,2
3969,4,2
3970,4,4
3971,3,3
3972,2,1
3973,3,0
3974,2,2
3975,4,1
3976,2,0
3977,3,1
3978,2,1
3979,4,2
3980,2,2
3981,3,2
3982,2,1
3983,2,0
3984,4,5
3985,4,1
3986,2,2
3987,2,0
3988,3,2
3989,2,3
3990,2,2
3991,4,3
3992,4,3
3993,3,0
3994,2,4
3995,2,1
3996,2,3
3997,2,0
3998,4,4
3999,3,1
4000,4,0
4001,2,2
4002,3,1
4003,4,4
4004,4,2
4005,2,1
4006,3,3
4007,3,2
4008,3,3
4009,2,2
4010,2,2
4011,2,0
4012,2,0
4013,2,1
4014,4,1
4015,2,3
4016,2,1
4017,2,0
4018,3,4
4019,2,2
4020,3,1
4021,2,2
4022,2,4
4023,4,3
4024,2,0
4025,4,1
4026,2,0
4027,4,0
4028,2,2
4029,3,2
4030,4,0
4031,2,1
4032,3,3
4033,4,1
4034,3,1
4035,2,0
4036,2,1
4037,3,3
4038,4,4
4039,2,2
4040,3,2
4041,3,2
4042,4,3
4043,2,2
4044,4,4
4045,2,1
4046,4,3
4047,3,0
4048,3,2
4049,2,4
4050,4,4
4051,2,3
4052,2,1
4053,3,4
4054,3,2
4055,2,2
4056,4,0
4057,3,3
4058,2,2
4059,2,2
4060,2,2
4061,2,2
4062,2,0
4063,2,2
4064,2,0
4065,4,4
4066,2,0
4067,3,3
4068,2,2
4069,2,3
4070,3,1
4071,3,0
4072,2,2
4073,2,4
4074,2,1
4075,2,0
4076,4,1
4077,3,4
4078,2,2
4079,2,4
4080,2,3
4081,2,2
4082,2,2
4083,2,2
4084,2,0
4085,2,0
4086,3,1
4087,4,3
4088,3,3
4089,3,2
4090,4,4
4091,4,1
4092,2,4
4093,2,4
4094,2,3
4095,2,3
4096,2,0
4097,2,2
4098,2,4
4099,2,2
4100,3,2
4101,4,0
4102,2,2
4103,3,3
4104,2,2
4105,4,4
4106,3,0
4107,2,2
4108,4,1
4109,2,4
4110,2,2
4111,2,2
4112,2,0
4113,2,2
4114,2,4
4115,4,4
4116,2,2
4117,4,3
4118,2,4
4119,2,2
4120,3,3
4121,3,1
4122,3,3
4123,4,3
4124,2,0
4125,4,4
4126,4,1
4127,4,2
4128,3,4
4129,2,4
4130,2,2
4131,2,0
4132,2,0
4133,2,1
4134,2,4
4135,3,2
4136,4,4
4137,2,1
